# surface heat diffuse weight export.
b,root
b,hips
b,spine
b,chest
b,neck
b,head
b,eye.L
b,eye.R
b,shoulder.L
b,upper_arm.L
b,lower_arm.L
b,hand.L
b,thumb.proximal.L
b,thumb.intermediate.L
b,thumb.distal.L
b,index.proximal.L
b,index.intermediate.L
b,index.distal.L
b,middle.proximal.L
b,middle.intermediate.L
b,middle.distal.L
b,ring.proximal.L
b,ring.intermediate.L
b,ring.distal.L
b,little.proximal.L
b,little.intermediate.L
b,little.distal.L
b,shoulder.R
b,upper_arm.R
b,lower_arm.R
b,hand.R
b,thumb.proximal.R
b,thumb.intermediate.R
b,thumb.distal.R
b,index.proximal.R
b,index.intermediate.R
b,index.distal.R
b,middle.proximal.R
b,middle.intermediate.R
b,middle.distal.R
b,ring.proximal.R
b,ring.intermediate.R
b,ring.distal.R
b,little.proximal.R
b,little.intermediate.R
b,little.distal.R
b,upper_leg.L
b,lower_leg.L
b,foot.L
b,toes.L
b,upper_leg.R
b,lower_leg.R
b,foot.R
b,toes.R
w,1794,5,0.439821
w,1794,6,0.054869
w,1794,8,9.58207e-05
w,1795,4,0.646406
w,1795,5,0.344224
w,1795,6,0.00920427
w,1795,8,0.000166388
w,1796,4,0.721265
w,1796,5,0.261753
w,1796,6,0.0165732
w,1796,8,0.000409197
w,1797,4,0.572017
w,1797,5,0.329053
w,1797,6,0.0986455
w,1797,8,0.000284758
w,1798,4,0.850531
w,1798,5,0.149469
w,1798,42,0
w,1798,29,0
w,1799,4,0.879311
w,1799,5,0.120689
w,1799,42,0
w,1799,29,0
w,1800,4,0.876262
w,1800,5,0.123738
w,1800,42,0
w,1800,29,0
w,1801,4,0.856487
w,1801,5,0.143513
w,1801,42,0
w,1801,29,0
w,1802,5,0.524363
w,1802,4,0.472483
w,1802,6,0.00213536
w,1802,7,0.00101843
w,1803,5,0.54074
w,1803,4,0.455407
w,1803,6,0.00311503
w,1803,7,0.000737174
w,1804,5,0.624291
w,1804,4,0.371201
w,1804,6,0.0035791
w,1804,7,0.000929178
w,1805,5,0.625746
w,1805,4,0.370134
w,1805,6,0.00284388
w,1805,7,0.00127637
w,1806,5,0.945714
w,1806,6,0.0451783
w,1806,4,0.00909187
w,1806,7,1.5502e-05
w,1807,5,0.887607
w,1807,6,0.103773
w,1807,4,0.00860333
w,1807,7,1.68515e-05
w,1808,5,0.694946
w,1808,6,0.236016
w,1808,4,0.0689717
w,1808,8,6.64087e-05
w,1809,5,0.803866
w,1809,6,0.111821
w,1809,4,0.0842128
w,1809,8,0.000100058
w,1810,5,0.5231
w,1810,6,0.468896
w,1810,4,0.0079991
w,1810,7,4.61439e-06
w,1811,6,0.74574
w,1811,5,0.236132
w,1811,4,0.0181247
w,1811,8,4.03018e-06
w,1812,6,0.493309
w,1812,5,0.466769
w,1812,4,0.0399005
w,1812,8,2.17423e-05
w,1813,5,0.819151
w,1813,6,0.175408
w,1813,4,0.00542841
w,1813,7,1.28653e-05
w,1814,5,0.667522
w,1814,4,0.328088
w,1814,6,0.00309251
w,1814,7,0.00129799
w,1815,5,0.69054
w,1815,4,0.303631
w,1815,6,0.00528853
w,1815,7,0.00054036
w,1816,4,0.99496
w,1816,5,0.00236676
w,1816,3,0.00189775
w,1816,8,0.000775523
w,1817,4,0.992226
w,1817,5,0.00641176
w,1817,3,0.000982422
w,1817,8,0.000380413
w,1818,4,0.994141
w,1818,5,0.00411283
w,1818,3,0.00138601
w,1818,27,0.00035992
w,1819,4,0.994478
w,1819,3,0.00352685
w,1819,5,0.0012147
w,1819,27,0.000780299
w,1820,4,0.585516
w,1820,5,0.411317
w,1820,6,0.00279694
w,1820,7,0.000370108
w,1821,5,0.551624
w,1821,4,0.443917
w,1821,6,0.00396797
w,1821,7,0.000490936
w,1822,5,0.987452
w,1822,6,0.0116421
w,1822,4,0.000887826
w,1822,7,1.7947e-05
w,1823,5,0.965026
w,1823,6,0.0335479
w,1823,4,0.00140358
w,1823,7,2.21608e-05
w,1824,4,0.993027
w,1824,3,0.00430804
w,1824,8,0.0018259
w,1824,27,0.000839184
w,1825,4,0.994042
w,1825,3,0.00237848
w,1825,5,0.00205189
w,1825,8,0.0015281
w,1826,4,0.754435
w,1826,5,0.21344
w,1826,6,0.0315011
w,1826,8,0.000624045
w,1827,4,0.486696
w,1827,5,0.288336
w,1827,6,0.22461
w,1827,8,0.000357714
w,1828,4,0.912284
w,1828,5,0.0870467
w,1828,6,0.000528039
w,1828,3,0.000140846
w,1829,4,0.93385
w,1829,5,0.0658527
w,1829,6,0.000193414
w,1829,3,0.000104261
w,1830,4,0.957232
w,1830,5,0.0423468
w,1830,3,0.000231078
w,1830,6,0.000190297
w,1831,4,0.927876
w,1831,5,0.0714825
w,1831,6,0.000455235
w,1831,3,0.000186169
w,1832,4,0.948012
w,1832,5,0.0519884
w,1832,42,0
w,1832,29,0
w,1833,4,0.940608
w,1833,5,0.059392
w,1833,42,0
w,1833,29,0
w,1834,4,0.942086
w,1834,5,0.0579145
w,1834,42,0
w,1834,29,0
w,1835,4,0.956922
w,1835,5,0.0430781
w,1835,42,0
w,1835,29,0
w,1836,4,0.828946
w,1836,5,0.170099
w,1836,6,0.000860698
w,1836,3,9.37093e-05
w,1837,4,0.89669
w,1837,5,0.102534
w,1837,6,0.000590438
w,1837,3,0.000186139
w,1838,4,0.951096
w,1838,5,0.0484482
w,1838,6,0.000258672
w,1838,3,0.00019681
w,1839,4,0.903038
w,1839,5,0.0962447
w,1839,6,0.000538562
w,1839,3,0.000178254
w,1840,4,0.996603
w,1840,5,0.00339152
w,1840,3,5.54479e-06
w,1840,43,0
w,1841,4,0.994209
w,1841,5,0.00578854
w,1841,3,2.5665e-06
w,1841,43,0
w,1842,4,0.995583
w,1842,5,0.00441387
w,1842,3,3.17047e-06
w,1842,43,0
w,1843,4,0.997717
w,1843,5,0.00227759
w,1843,3,5.74238e-06
w,1843,43,0
w,1844,4,0.883616
w,1844,5,0.116384
w,1844,42,0
w,1844,29,0
w,1845,4,0.857739
w,1845,5,0.142261
w,1845,42,0
w,1845,29,0
w,1846,5,0.993304
w,1846,6,0.00628934
w,1846,4,0.000372822
w,1846,7,3.38809e-05
w,1847,5,0.997495
w,1847,6,0.00231939
w,1847,4,0.000166156
w,1847,7,1.93176e-05
w,1848,5,0.997928
w,1848,6,0.00186324
w,1848,4,0.000159572
w,1848,7,4.93793e-05
w,1849,5,0.993632
w,1849,6,0.00574037
w,1849,4,0.00052697
w,1849,7,0.000100425
w,1850,4,0.986967
w,1850,5,0.0130322
w,1850,3,9.51827e-07
w,1850,43,0
w,1851,4,0.991289
w,1851,5,0.00871017
w,1851,3,1.04919e-06
w,1851,43,0
w,1852,4,0.991264
w,1852,5,0.00873432
w,1852,3,1.20662e-06
w,1852,43,0
w,1853,4,0.986158
w,1853,5,0.0138407
w,1853,3,1.14366e-06
w,1853,43,0
w,1854,5,0.616203
w,1854,4,0.370669
w,1854,6,0.0131134
w,1854,8,1.48864e-05
w,1855,4,0.518419
w,1855,5,0.476516
w,1855,6,0.00504584
w,1855,3,1.88327e-05
w,1856,4,0.69169
w,1856,5,0.305632
w,1856,6,0.0026201
w,1856,3,5.71652e-05
w,1857,4,0.610221
w,1857,5,0.385227
w,1857,6,0.00450543
w,1857,8,4.6088e-05
w,1858,5,0.979114
w,1858,6,0.0168542
w,1858,4,0.00402106
w,1858,7,1.13015e-05
w,1859,5,0.992015
w,1859,6,0.00704294
w,1859,4,0.000930064
w,1859,7,1.18265e-05
w,1860,5,0.738116
w,1860,6,0.213126
w,1860,4,0.0487397
w,1860,7,1.87586e-05
w,1861,5,0.802237
w,1861,6,0.155613
w,1861,4,0.0421278
w,1861,7,2.17603e-05
w,1862,5,0.911636
w,1862,6,0.0696649
w,1862,4,0.0186547
w,1862,7,4.44233e-05
w,1863,5,0.8452
w,1863,6,0.120323
w,1863,4,0.0344489
w,1863,7,2.83009e-05
w,1864,4,0.987527
w,1864,5,0.0116593
w,1864,3,0.00061614
w,1864,8,0.000197833
w,1865,4,0.970285
w,1865,5,0.0292051
w,1865,3,0.000358441
w,1865,6,0.000151808
w,1866,4,0.980671
w,1866,5,0.0187806
w,1866,3,0.000429675
w,1866,27,0.000119215
w,1867,4,0.991246
w,1867,5,0.0078636
w,1867,3,0.000704078
w,1867,27,0.000186282
w,1868,5,0.949291
w,1868,6,0.0490616
w,1868,4,0.00163644
w,1868,7,1.07187e-05
w,1869,5,0.792166
w,1869,6,0.204523
w,1869,4,0.00330334
w,1869,7,7.66966e-06
w,1870,5,0.935716
w,1870,6,0.0625956
w,1870,4,0.00167214
w,1870,7,1.58482e-05
w,1871,5,0.981646
w,1871,6,0.0174458
w,1871,4,0.000878109
w,1871,7,3.05211e-05
w,1872,4,0.9466
w,1872,5,0.0527744
w,1872,3,0.000331258
w,1872,6,0.000294584
w,1873,4,0.827762
w,1873,5,0.170981
w,1873,6,0.00113265
w,1873,3,0.000124713
w,1874,5,0.999848
w,1874,6,0.000125576
w,1874,4,1.71842e-05
w,1874,7,9.1722e-06
w,1875,5,0.999875
w,1875,6,8.64765e-05
w,1875,7,2.2477e-05
w,1875,4,1.56168e-05
w,1876,5,0.999858
w,1876,6,0.000106033
w,1876,7,2.17732e-05
w,1876,4,1.39581e-05
w,1877,5,0.999818
w,1877,6,0.000157206
w,1877,4,1.61541e-05
w,1877,7,8.19674e-06
w,1878,5,0.739309
w,1878,6,0.255373
w,1878,4,0.00531165
w,1878,7,5.5527e-06
w,1879,6,0.796827
w,1879,5,0.162376
w,1879,4,0.0407892
w,1879,8,8.21563e-06
w,1880,6,0.5746
w,1880,5,0.275402
w,1880,4,0.14993
w,1880,8,6.74169e-05
w,1881,5,0.798243
w,1881,6,0.132871
w,1881,4,0.0688708
w,1881,7,1.54149e-05
w,1882,5,0.867271
w,1882,4,0.0752452
w,1882,6,0.0574573
w,1882,7,2.62439e-05
w,1883,5,0.756861
w,1883,4,0.173295
w,1883,6,0.0698325
w,1883,7,1.09692e-05
w,1884,5,0.661762
w,1884,6,0.227576
w,1884,4,0.110653
w,1884,7,9.82318e-06
w,1885,5,0.825306
w,1885,4,0.149374
w,1885,6,0.0252899
w,1885,7,3.01058e-05
w,1886,5,0.694022
w,1886,4,0.294446
w,1886,6,0.0114873
w,1886,7,4.47303e-05
w,1887,5,0.898307
w,1887,4,0.0852564
w,1887,6,0.0149958
w,1887,7,0.00144034
w,1888,5,0.863625
w,1888,4,0.127332
w,1888,6,0.00774807
w,1888,7,0.00129472
w,1889,5,0.791323
w,1889,4,0.200635
w,1889,6,0.00726274
w,1889,7,0.000778916
w,1890,5,0.883626
w,1890,4,0.100935
w,1890,6,0.0148162
w,1890,7,0.000622726
w,1891,5,0.36484
w,1891,4,0.32445
w,1891,6,0.31062
w,1891,8,9.05984e-05
w,1892,5,0.516086
w,1892,4,0.257222
w,1892,6,0.226665
w,1892,8,2.64193e-05
w,1893,4,0.962155
w,1893,5,0.0378452
w,1893,42,0
w,1893,29,0
w,1894,4,0.97085
w,1894,5,0.0291498
w,1894,42,0
w,1894,29,0
w,1895,4,0.954129
w,1895,5,0.0458707
w,1895,42,0
w,1895,29,0
w,1896,4,0.930352
w,1896,5,0.0696476
w,1896,42,0
w,1896,29,0
w,1897,4,0.879151
w,1897,5,0.120849
w,1897,42,0
w,1897,29,0
w,1898,4,0.868918
w,1898,5,0.131082
w,1898,42,0
w,1898,29,0
w,1899,4,0.989664
w,1899,5,0.0103348
w,1899,3,1.49565e-06
w,1899,43,0
w,1900,4,0.989957
w,1900,5,0.0100419
w,1900,3,1.56386e-06
w,1900,43,0
w,1901,4,0.941485
w,1901,5,0.0585154
w,1901,42,0
w,1901,29,0
w,1902,4,0.897339
w,1902,5,0.102661
w,1902,42,0
w,1902,29,0
w,1903,4,0.956904
w,1903,5,0.0430963
w,1903,42,0
w,1903,29,0
w,1904,4,0.964838
w,1904,5,0.035162
w,1904,42,0
w,1904,29,0
w,1905,4,0.967965
w,1905,5,0.0320355
w,1905,42,0
w,1905,29,0
w,1906,4,0.954177
w,1906,5,0.0458228
w,1906,42,0
w,1906,29,0
w,1907,4,0.973674
w,1907,5,0.0263257
w,1907,42,0
w,1907,29,0
w,1908,4,0.979524
w,1908,5,0.0204759
w,1908,42,0
w,1908,29,0
w,1909,4,0.984784
w,1909,5,0.015216
w,1909,42,0
w,1909,29,0
w,1910,4,0.986935
w,1910,5,0.0130651
w,1910,42,0
w,1910,29,0
w,1911,5,0.78675
w,1911,4,0.200534
w,1911,6,0.0125897
w,1911,7,0.000126872
w,1912,5,0.864884
w,1912,4,0.106692
w,1912,6,0.0283609
w,1912,7,6.35883e-05
w,1913,5,0.90842
w,1913,4,0.0671638
w,1913,6,0.0242505
w,1913,7,0.000165923
w,1914,5,0.845567
w,1914,4,0.141719
w,1914,6,0.0123778
w,1914,7,0.000336392
w,1915,5,0.999498
w,1915,6,0.000268677
w,1915,7,0.000173028
w,1915,4,6.04225e-05
w,1916,5,0.999315
w,1916,6,0.000557536
w,1916,4,6.55009e-05
w,1916,7,6.15248e-05
w,1917,5,0.999897
w,1917,6,5.35289e-05
w,1917,7,3.7429e-05
w,1917,4,1.16112e-05
w,1918,5,0.98882
w,1918,6,0.00808602
w,1918,4,0.0025095
w,1918,7,0.000584958
w,1919,5,0.993411
w,1919,6,0.00343495
w,1919,4,0.0019268
w,1919,7,0.00122705
w,1920,5,0.98995
w,1920,6,0.00496278
w,1920,4,0.00361986
w,1920,7,0.00146751
w,1921,5,0.983836
w,1921,6,0.00970577
w,1921,4,0.00563011
w,1921,7,0.000828515
w,1922,4,0.890983
w,1922,5,0.108262
w,1922,6,0.000673394
w,1922,3,8.18775e-05
w,1923,4,0.880948
w,1923,5,0.118182
w,1923,6,0.000798252
w,1923,7,7.24098e-05
w,1924,4,0.91021
w,1924,5,0.0892565
w,1924,6,0.000441847
w,1924,7,9.18952e-05
w,1925,4,0.924001
w,1925,5,0.0756269
w,1925,6,0.000286369
w,1925,3,8.53628e-05
w,1926,4,0.999611
w,1926,5,0.000382546
w,1926,3,6.41065e-06
w,1926,43,0
w,1927,4,0.999513
w,1927,5,0.000468966
w,1927,3,1.79935e-05
w,1927,43,0
w,1928,4,0.999025
w,1928,5,0.000962208
w,1928,3,1.26208e-05
w,1928,43,0
w,1929,4,0.99925
w,1929,5,0.000744547
w,1929,3,5.57232e-06
w,1929,43,0
w,1930,5,0.355646
w,1930,6,0.341993
w,1930,4,0.302073
w,1930,8,0.000288612
w,1931,4,0.682063
w,1931,5,0.313878
w,1931,6,0.0039808
w,1931,8,7.83132e-05
w,1932,4,0.792045
w,1932,5,0.206803
w,1932,6,0.00104491
w,1932,8,0.000107055
w,1933,4,0.731974
w,1933,5,0.265341
w,1933,6,0.00252964
w,1933,8,0.000155347
w,1934,4,0.547003
w,1934,5,0.439238
w,1934,6,0.0136902
w,1934,8,6.89197e-05
w,1935,5,0.919049
w,1935,4,0.0438202
w,1935,6,0.0370705
w,1935,7,5.98306e-05
w,1936,5,0.953543
w,1936,6,0.0264852
w,1936,4,0.0198036
w,1936,7,0.000168425
w,1937,4,0.976232
w,1937,5,0.0230028
w,1937,3,0.000440429
w,1937,8,0.000325134
w,1938,4,0.952306
w,1938,5,0.0467416
w,1938,8,0.000480566
w,1938,3,0.000471793
w,1939,5,0.99845
w,1939,6,0.00122339
w,1939,4,0.000174886
w,1939,7,0.00015195
w,1940,5,0.999081
w,1940,6,0.000501333
w,1940,7,0.000288237
w,1940,4,0.000129877
w,1941,5,0.998159
w,1941,6,0.00102169
w,1941,7,0.000497726
w,1941,4,0.000321593
w,1942,5,0.996609
w,1942,6,0.00260028
w,1942,4,0.000472055
w,1942,7,0.000318721
w,1943,5,0.973481
w,1943,6,0.0196336
w,1943,4,0.00657703
w,1943,7,0.000308285
w,1944,5,0.937697
w,1944,6,0.0535925
w,1944,4,0.00860878
w,1944,7,0.000101224
w,1945,5,0.946042
w,1945,6,0.0490955
w,1945,4,0.00476725
w,1945,7,9.48478e-05
w,1946,5,0.971
w,1946,6,0.0262883
w,1946,4,0.00251988
w,1946,7,0.00019142
w,1947,5,0.991265
w,1947,6,0.00736364
w,1947,4,0.00107123
w,1947,7,0.000300103
w,1948,5,0.985788
w,1948,6,0.0128846
w,1948,4,0.00122072
w,1948,7,0.000106278
w,1949,4,0.99446
w,1949,5,0.00356645
w,1949,3,0.00123838
w,1949,8,0.000735218
w,1950,4,0.991343
w,1950,5,0.00730808
w,1950,3,0.000875135
w,1950,8,0.000474125
w,1951,5,0.696819
w,1951,4,0.295794
w,1951,6,0.0071031
w,1951,7,0.000284611
w,1952,5,0.571264
w,1952,4,0.422998
w,1952,6,0.00561982
w,1952,7,0.00011876
w,1953,4,0.994589
w,1953,5,0.00540795
w,1953,3,3.11884e-06
w,1953,43,0
w,1954,5,0.70762
w,1954,6,0.208328
w,1954,4,0.0840393
w,1954,7,1.26939e-05
w,1955,4,0.844272
w,1955,5,0.154517
w,1955,6,0.00113932
w,1955,3,7.23169e-05
w,1956,6,0.884937
w,1956,5,0.100019
w,1956,4,0.0150426
w,1956,8,1.50083e-06
w,1957,6,0.79176
w,1957,5,0.199458
w,1957,4,0.00877996
w,1957,7,1.55649e-06
w,1958,4,0.877605
w,1958,5,0.122395
w,1958,42,0
w,1958,29,0
w,1959,4,0.910386
w,1959,5,0.0896143
w,1959,42,0
w,1959,29,0
w,1960,5,0.91929
w,1960,6,0.0744479
w,1960,4,0.0062287
w,1960,7,3.28747e-05
w,1961,5,0.903213
w,1961,6,0.0870926
w,1961,4,0.00965616
w,1961,7,3.80444e-05
w,1962,5,0.855157
w,1962,6,0.120774
w,1962,4,0.0240505
w,1962,7,1.87879e-05
w,1963,4,0.988524
w,1963,5,0.00939476
w,1963,3,0.00115733
w,1963,8,0.000924271
w,1964,4,0.780609
w,1964,5,0.179208
w,1964,6,0.0392188
w,1964,8,0.000964791
w,1965,4,0.554439
w,1965,5,0.441484
w,1965,6,0.00404103
w,1965,7,3.58152e-05
w,1966,5,0.999221
w,1966,6,0.000698928
w,1966,4,6.0139e-05
w,1966,7,1.97523e-05
w,1967,5,0.966067
w,1967,6,0.0182675
w,1967,4,0.0146935
w,1967,7,0.00097202
w,1968,5,0.976178
w,1968,6,0.0120902
w,1968,4,0.00968709
w,1968,7,0.00204488
w,1969,5,0.945374
w,1969,4,0.0364873
w,1969,6,0.0134705
w,1969,7,0.00466825
w,1970,5,0.94104
w,1970,4,0.0400674
w,1970,6,0.0173625
w,1970,7,0.00152978
w,1971,4,0.597588
w,1971,5,0.399139
w,1971,6,0.00319393
w,1971,7,7.87043e-05
w,1972,5,0.538798
w,1972,4,0.456453
w,1972,6,0.00449658
w,1972,7,0.000252316
w,1973,4,0.844849
w,1973,5,0.153862
w,1973,8,0.000658924
w,1973,6,0.000630487
w,1974,4,0.79693
w,1974,5,0.200006
w,1974,6,0.00212875
w,1974,8,0.000935208
w,1975,4,0.751338
w,1975,5,0.24574
w,1975,6,0.0025771
w,1975,8,0.000344967
w,1976,4,0.800321
w,1976,5,0.198618
w,1976,6,0.000757783
w,1976,8,0.000303017
w,1977,4,0.994121
w,1977,5,0.00587721
w,1977,3,1.77886e-06
w,1977,43,0
w,1978,4,0.995098
w,1978,5,0.00490057
w,1978,3,1.46816e-06
w,1978,43,0
w,1979,4,0.996413
w,1979,5,0.00358498
w,1979,3,2.06574e-06
w,1979,43,0
w,1980,4,0.858721
w,1980,5,0.140182
w,1980,6,0.00102251
w,1980,7,7.42587e-05
w,1981,5,0.997673
w,1981,6,0.00213485
w,1981,4,0.000180637
w,1981,7,1.16021e-05
w,1982,5,0.934981
w,1982,4,0.0454572
w,1982,6,0.019036
w,1982,7,0.000525947
w,1983,5,0.968688
w,1983,6,0.0158076
w,1983,4,0.0151291
w,1983,7,0.000374905
w,1984,5,0.588892
w,1984,4,0.36888
w,1984,6,0.0422027
w,1984,8,2.54387e-05
w,1985,4,0.97546
w,1985,5,0.0218918
w,1985,8,0.00136751
w,1985,3,0.00128095
w,1986,4,0.999648
w,1986,5,0.000349372
w,1986,3,3.03456e-06
w,1986,43,0
w,1987,4,0.999765
w,1987,5,0.00023247
w,1987,3,2.94998e-06
w,1987,43,0
w,1988,4,0.939169
w,1988,5,0.0605561
w,1988,6,0.00016269
w,1988,7,0.000112405
w,1989,4,0.916642
w,1989,5,0.0829439
w,1989,6,0.000246179
w,1989,7,0.000168381
w,1990,4,0.846793
w,1990,5,0.152061
w,1990,6,0.00100208
w,1990,8,0.000144366
w,1991,4,0.741906
w,1991,5,0.255239
w,1991,6,0.00278883
w,1991,8,6.60495e-05
w,1992,5,0.982249
w,1992,6,0.0164326
w,1992,4,0.00127626
w,1992,7,4.22468e-05
w,1993,4,0.977718
w,1993,5,0.0215812
w,1993,3,0.000471276
w,1993,8,0.00022919
w,1994,5,0.999466
w,1994,6,0.000473779
w,1994,4,5.46897e-05
w,1994,7,5.09346e-06
w,1995,4,0.933568
w,1995,5,0.0662316
w,1995,6,0.000109979
w,1995,3,9.04768e-05
w,1996,5,0.936817
w,1996,6,0.0589144
w,1996,4,0.00425599
w,1996,7,1.23984e-05
w,1997,5,0.970587
w,1997,6,0.0275831
w,1997,4,0.00181267
w,1997,7,1.698e-05
w,1998,5,0.955569
w,1998,6,0.0412939
w,1998,4,0.00311348
w,1998,7,2.36311e-05
w,1999,5,0.873505
w,1999,6,0.118417
w,1999,4,0.00806532
w,1999,7,1.26162e-05
w,2000,4,0.83599
w,2000,5,0.163256
w,2000,6,0.000535535
w,2000,8,0.000218515
w,2001,5,0.746301
w,2001,4,0.24881
w,2001,6,0.00355484
w,2001,7,0.00133466
w,2002,4,0.902227
w,2002,5,0.0966204
w,2002,8,0.000732728
w,2002,3,0.00041942
w,2003,4,0.880488
w,2003,5,0.118589
w,2003,6,0.000851108
w,2003,7,7.21119e-05
w,2004,4,0.699122
w,2004,5,0.299027
w,2004,6,0.00180695
w,2004,3,4.4009e-05
w,2005,4,0.993762
w,2005,3,0.00401141
w,2005,27,0.00112219
w,2005,8,0.0011047
w,2006,4,0.651051
w,2006,5,0.346106
w,2006,6,0.00265837
w,2006,7,0.000184615
w,2007,4,0.787141
w,2007,5,0.211185
w,2007,6,0.00153302
w,2007,7,0.000140097
w,2008,5,0.899407
w,2008,4,0.0893412
w,2008,6,0.00886846
w,2008,7,0.00238336
w,2009,5,0.968823
w,2009,6,0.0286154
w,2009,4,0.00249863
w,2009,7,6.31061e-05
w,2010,5,0.834753
w,2010,4,0.158988
w,2010,6,0.00471525
w,2010,7,0.00154361
w,2011,6,0.528605
w,2011,5,0.372834
w,2011,4,0.0985557
w,2011,7,5.15468e-06
w,2012,6,0.657199
w,2012,5,0.241246
w,2012,4,0.101539
w,2012,8,1.61916e-05
w,2013,4,0.846176
w,2013,5,0.152932
w,2013,6,0.00074921
w,2013,8,0.000143461
w,2014,4,0.892171
w,2014,5,0.107229
w,2014,8,0.000351132
w,2014,6,0.00024892
w,2015,5,0.99913
w,2015,6,0.000725436
w,2015,4,0.000139082
w,2015,7,4.99756e-06
w,2016,5,0.997329
w,2016,6,0.00226827
w,2016,4,0.000396603
w,2016,7,6.38976e-06
w,2017,5,0.99511
w,2017,6,0.00377695
w,2017,4,0.00110654
w,2017,7,6.50395e-06
w,2018,5,0.999738
w,2018,6,0.000224553
w,2018,4,3.339e-05
w,2018,7,3.96169e-06
w,2019,4,0.447528
w,2019,5,0.388586
w,2019,6,0.163341
w,2019,8,0.000544257
w,2020,5,0.534484
w,2020,4,0.345062
w,2020,6,0.119991
w,2020,8,0.000462819
w,2021,5,0.995457
w,2021,6,0.00251205
w,2021,7,0.00102015
w,2021,4,0.00101078
w,2022,5,0.503514
w,2022,4,0.481904
w,2022,6,0.0145513
w,2022,8,3.02301e-05
w,2023,4,0.884494
w,2023,5,0.111915
w,2023,8,0.00242293
w,2023,3,0.00116809
w,2024,4,0.963571
w,2024,5,0.0361705
w,2024,3,0.000178186
w,2024,6,8.05335e-05
w,2025,5,0.931088
w,2025,6,0.0454418
w,2025,4,0.0234402
w,2025,8,3.02126e-05
w,2026,4,0.788899
w,2026,5,0.166621
w,2026,6,0.0433964
w,2026,8,0.00108365
w,2027,4,0.911418
w,2027,5,0.0879661
w,2027,8,0.000331671
w,2027,6,0.000284405
w,2028,4,0.946049
w,2028,5,0.0522828
w,2028,8,0.000964214
w,2028,3,0.000704298
w,2029,5,0.999875
w,2029,6,6.29784e-05
w,2029,7,4.78231e-05
w,2029,4,1.45717e-05
w,2030,4,0.989199
w,2030,5,0.0108011
w,2030,42,0
w,2030,29,0
w,2031,4,0.989848
w,2031,5,0.0101521
w,2031,42,0
w,2031,29,0
w,2032,4,0.953865
w,2032,5,0.0424159
w,2032,8,0.00236581
w,2032,3,0.00135357
w,2033,4,0.999468
w,2033,5,0.000486416
w,2033,3,4.5586e-05
w,2033,43,0
w,2034,4,0.998675
w,2034,5,0.00131283
w,2034,3,1.22988e-05
w,2034,43,0
w,2035,4,0.99798
w,2035,5,0.00201722
w,2035,3,2.68779e-06
w,2035,43,0
w,2036,4,0.997128
w,2036,5,0.00286993
w,2036,3,1.78888e-06
w,2036,43,0
w,2037,4,0.998829
w,2037,5,0.00116888
w,2037,3,2.11708e-06
w,2037,43,0
w,2038,4,0.999159
w,2038,5,0.000838558
w,2038,3,2.87672e-06
w,2038,43,0
w,2039,4,0.996647
w,2039,5,0.00334703
w,2039,3,5.83887e-06
w,2039,43,0
w,2040,4,0.999803
w,2040,5,0.000194851
w,2040,3,1.82782e-06
w,2040,43,0
w,2041,4,0.999648
w,2041,5,0.000349903
w,2041,3,1.87096e-06
w,2041,43,0
w,2042,4,0.99419
w,2042,5,0.00580894
w,2042,3,1.21596e-06
w,2042,43,0
w,2043,4,0.999361
w,2043,5,0.000637048
w,2043,3,1.98367e-06
w,2043,43,0
w,2044,4,0.664284
w,2044,5,0.256591
w,2044,6,0.0781841
w,2044,8,0.000941138
w,2045,4,0.989088
w,2045,5,0.00494255
w,2045,3,0.00310624
w,2045,8,0.00286278
w,2046,5,0.974833
w,2046,6,0.0169306
w,2046,4,0.00822265
w,2046,8,1.32084e-05
w,2047,4,0.976162
w,2047,5,0.0185176
w,2047,8,0.00307268
w,2047,3,0.00224754
w,2048,3,0.954667
w,2048,2,0.0391497
w,2048,28,0.0057737
w,2048,27,0.000409289
w,2049,3,0.971522
w,2049,2,0.0254167
w,2049,28,0.00277577
w,2049,27,0.000286039
w,2050,3,0.974769
w,2050,2,0.0125481
w,2050,28,0.011678
w,2050,27,0.00100469
w,2051,3,0.949503
w,2051,28,0.0287721
w,2051,2,0.0198411
w,2051,27,0.00188371
w,2052,28,0.930855
w,2052,29,0.0691075
w,2052,27,2.1652e-05
w,2052,3,1.58968e-05
w,2053,28,0.966879
w,2053,29,0.0330572
w,2053,3,3.6535e-05
w,2053,27,2.73552e-05
w,2054,28,0.869951
w,2054,29,0.130035
w,2054,3,7.92172e-06
w,2054,27,5.85315e-06
w,2055,28,0.815856
w,2055,29,0.184135
w,2055,27,5.00508e-06
w,2055,3,4.09543e-06
w,2056,51,0.999746
w,2056,50,0.000251607
w,2056,52,1.90409e-06
w,2056,48,7.37361e-08
w,2057,51,0.99932
w,2057,50,0.000679633
w,2057,52,2.98487e-07
w,2057,48,1.25568e-08
w,2058,51,0.998004
w,2058,50,0.0019952
w,2058,52,3.75569e-07
w,2058,48,1.38097e-08
w,2059,51,0.999372
w,2059,50,0.000623439
w,2059,52,4.16148e-06
w,2059,48,1.43366e-07
w,2060,29,0.996019
w,2060,28,0.00389727
w,2060,30,4.39857e-05
w,2060,31,3.99401e-05
w,2061,29,0.998763
w,2061,28,0.0010308
w,2061,30,0.000105346
w,2061,31,0.000100624
